,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
212,212,2004-08-31,2004.0,8.0,36.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2843389524791031,0.048402759996589495,18.0,0.0,0.0,18.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0,32
213,213,2004-09-01,2004.0,9.0,36.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,13.0,2.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,32
214,214,2004-09-02,2004.0,9.0,36.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,18.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,32
215,215,2004-09-03,2004.0,9.0,36.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,14.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,32
216,216,2004-09-04,2004.0,9.0,36.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,15.0,1.0,0.0,0.0,0.0,-0.0,3.0,5.0,8.0,32
217,217,2004-09-05,2004.0,9.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,3.0,0.0,0.0,0.0,-0.0,8.0,5.0,7.0,32
216,216,2004-09-04,2004.0,9.0,36.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,15.0,1.0,0.0,0.0,0.0,-0.0,3.0,5.0,8.0,33
217,217,2004-09-05,2004.0,9.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,3.0,0.0,0.0,0.0,-0.0,8.0,5.0,7.0,33
218,218,2004-09-06,2004.0,9.0,37.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,16.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,8.0,33
219,219,2004-09-07,2004.0,9.0,37.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,2.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0,33
220,220,2004-09-08,2004.0,9.0,37.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,15.0,4.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,33
221,221,2004-09-10,2004.0,9.0,37.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,16.0,1.0,-0.0,0.0,0.0,0.0,8.0,1.0,8.0,33
222,222,2004-09-11,2004.0,9.0,37.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,13.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,33
223,223,2004-09-12,2004.0,9.0,37.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,33
222,222,2004-09-11,2004.0,9.0,37.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,13.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,34
223,223,2004-09-12,2004.0,9.0,37.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,34
224,224,2004-09-13,2004.0,9.0,38.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,-0.0,13.0,4.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0,34
225,225,2004-09-14,2004.0,9.0,38.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,-0.0,-0.0,12.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,7.0,34
226,226,2004-09-15,2004.0,9.0,38.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,-0.0,14.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,34
227,227,2005-07-01,2005.0,7.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,17.0,0.0,0.0,14.0,2.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,35
228,228,2005-07-02,2005.0,7.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,35
229,229,2005-07-03,2005.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0,35
228,228,2005-07-02,2005.0,7.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,36
229,229,2005-07-03,2005.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0,36
230,230,2005-07-04,2005.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,14.0,4.0,-0.0,0.0,0.0,-0.0,8.0,2.0,8.0,36
231,231,2005-07-05,2005.0,7.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,16.0,2.0,1.0,-0.0,0.0,0.0,8.0,1.0,8.0,36
232,232,2005-07-06,2005.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,36
233,233,2005-07-07,2005.0,7.0,27.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,18.0,2.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,36
234,234,2005-07-08,2005.0,7.0,27.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,19.0,5.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0,36
235,235,2005-07-09,2005.0,7.0,27.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,19.0,3.0,-0.0,0.0,0.0,0.0,8.0,2.0,8.0,36
236,236,2005-07-10,2005.0,7.0,27.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,14.0,4.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0,36
235,235,2005-07-09,2005.0,7.0,27.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,19.0,3.0,-0.0,0.0,0.0,0.0,8.0,2.0,8.0,37
236,236,2005-07-10,2005.0,7.0,27.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,14.0,4.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0,37
237,237,2005-07-11,2005.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,17.0,0.0,-0.0,16.0,5.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,37
238,238,2005-07-12,2005.0,7.0,28.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,-0.0,19.0,7.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,37
239,239,2005-07-13,2005.0,7.0,28.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,17.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,37
240,240,2005-07-14,2005.0,7.0,28.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,18.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,37
241,241,2005-07-15,2005.0,7.0,28.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,12.0,9.0,-0.0,-0.0,0.0,-0.0,10.0,1.0,7.0,37
242,242,2005-07-16,2005.0,7.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,10.0,0.0,0.0,-0.0,0.0,14.0,3.0,7.0,37
243,243,2005-07-17,2005.0,7.0,28.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,18.0,9.0,-0.0,-0.0,-0.0,-0.0,13.0,7.0,7.0,37
242,242,2005-07-16,2005.0,7.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,10.0,0.0,0.0,-0.0,0.0,14.0,3.0,7.0,38
243,243,2005-07-17,2005.0,7.0,28.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,18.0,9.0,-0.0,-0.0,-0.0,-0.0,13.0,7.0,7.0,38
244,244,2005-07-18,2005.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,18.0,8.0,-0.0,-0.0,-0.0,-0.0,9.0,10.0,7.0,38
245,245,2005-07-19,2005.0,7.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,19.0,11.0,-0.0,0.0,-0.0,0.0,14.0,1.0,7.0,38
246,246,2005-07-20,2005.0,7.0,29.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15.0,-0.0,0.0,18.0,8.0,0.0,-0.0,0.0,0.0,13.0,10.0,7.0,38
247,247,2005-07-21,2005.0,7.0,29.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16.0,0.0,-0.0,19.0,8.0,0.0,0.0,-0.0,-0.0,17.0,1.0,6.0,38
248,248,2005-07-22,2005.0,7.0,29.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,-0.0,15.0,6.0,-0.0,-0.0,0.0,-0.0,17.0,1.0,7.0,38
249,249,2005-07-23,2005.0,7.0,29.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,18.0,7.0,-0.0,0.0,0.0,-0.0,15.0,1.0,7.0,38
250,250,2005-07-24,2005.0,7.0,29.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,20.0,8.0,-0.0,-0.0,-0.0,0.0,15.0,4.0,6.0,38
249,249,2005-07-23,2005.0,7.0,29.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,18.0,7.0,-0.0,0.0,0.0,-0.0,15.0,1.0,7.0,39
250,250,2005-07-24,2005.0,7.0,29.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,20.0,8.0,-0.0,-0.0,-0.0,0.0,15.0,4.0,6.0,39
251,251,2005-07-25,2005.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,19.0,7.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,6.0,39
252,252,2005-07-26,2005.0,7.0,30.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,18.0,5.0,0.0,-0.0,-0.0,-0.0,13.0,1.0,6.0,39
253,253,2005-07-27,2005.0,7.0,30.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,19.0,7.0,-0.0,-0.0,0.0,0.0,16.0,1.0,7.0,39
254,254,2005-07-28,2005.0,7.0,30.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,14.0,9.0,7.0,39
255,255,2005-07-29,2005.0,7.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,-0.0,-0.0,16.0,8.0,-0.0,-0.0,0.0,0.0,9.0,9.0,8.0,39
256,256,2005-07-30,2005.0,7.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,-0.0,13.0,5.0,-0.0,-0.0,0.0,0.0,9.0,17.0,8.0,39
257,257,2005-07-31,2005.0,7.0,30.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,19.0,5.0,0.0,-0.0,-0.0,0.0,10.0,8.0,8.0,39
256,256,2005-07-30,2005.0,7.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,-0.0,13.0,5.0,-0.0,-0.0,0.0,0.0,9.0,17.0,8.0,40
257,257,2005-07-31,2005.0,7.0,30.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,19.0,5.0,0.0,-0.0,-0.0,0.0,10.0,8.0,8.0,40
258,258,2005-08-01,2005.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,0.0,13.0,2.0,8.0,40
259,259,2005-08-02,2005.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,16.0,3.0,0.0,-0.0,-0.0,0.0,11.0,3.0,7.0,40
260,260,2005-08-03,2005.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,4.0,-0.0,-0.0,0.0,-0.0,9.0,6.0,8.0,40
261,261,2005-08-04,2005.0,8.0,31.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,7.0,40
262,262,2005-08-05,2005.0,8.0,31.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,40
263,263,2005-08-06,2005.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,2.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,40
264,264,2005-08-07,2005.0,8.0,31.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,2.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,40
263,263,2005-08-06,2005.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,2.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,41
264,264,2005-08-07,2005.0,8.0,31.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,2.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,41
265,265,2005-08-08,2005.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,19.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,41
266,266,2005-08-09,2005.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,17.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,41
267,267,2005-08-10,2005.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,19.0,4.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,41
268,268,2005-08-11,2005.0,8.0,32.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,19.0,5.0,-0.0,0.0,0.0,0.0,8.0,7.0,7.0,41
269,269,2005-08-12,2005.0,8.0,32.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,18.0,4.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0,41
270,270,2005-08-13,2005.0,8.0,32.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,19.0,4.0,0.0,-0.0,-0.0,0.0,8.0,6.0,7.0,41
271,271,2005-08-14,2005.0,8.0,32.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,19.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,41
270,270,2005-08-13,2005.0,8.0,32.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,19.0,4.0,0.0,-0.0,-0.0,0.0,8.0,6.0,7.0,42
271,271,2005-08-14,2005.0,8.0,32.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,19.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,42
272,272,2005-08-15,2005.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,17.0,2.0,0.0,0.0,0.0,-0.0,8.0,10.0,7.0,42
273,273,2005-08-16,2005.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,-0.0,-0.0,17.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,42
274,274,2005-08-17,2005.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,15.0,0.0,-0.0,19.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,42
275,275,2005-08-18,2005.0,8.0,33.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,13.0,0.0,0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,42
276,276,2005-08-19,2005.0,8.0,33.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,14.0,-0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,42
277,277,2005-08-20,2005.0,8.0,33.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,15.0,0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,42
278,278,2005-08-21,2005.0,8.0,33.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,13.0,0.0,0.0,16.0,3.0,0.0,-0.0,0.0,0.0,8.0,5.0,7.0,42
277,277,2005-08-20,2005.0,8.0,33.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,15.0,0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,43
278,278,2005-08-21,2005.0,8.0,33.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,13.0,0.0,0.0,16.0,3.0,0.0,-0.0,0.0,0.0,8.0,5.0,7.0,43
279,279,2005-08-22,2005.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,14.0,0.0,-0.0,14.0,6.0,0.0,-0.0,1.0,-0.0,8.0,8.0,7.0,43
280,280,2005-08-23,2005.0,8.0,34.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,14.0,0.0,0.0,14.0,8.0,-0.0,0.0,0.0,-0.0,8.0,2.0,7.0,43
281,281,2005-08-24,2005.0,8.0,34.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16.0,0.0,0.0,9.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,43
282,282,2005-08-25,2005.0,8.0,34.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,14.0,7.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,43
