,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
47,890,2000-12-17,Clear,0.4227642276422765,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,14.333333333333336,0.0,0.0,0.019444444444444445,0.0,2000.0,12.0,50.0,17.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,1.0,0.4999999999999998,0.9686823294520609,0.3258226899672376,7,17,16,4,1,2.0,9
48,894,2000-12-18,Clear,0.3902439024390245,0.0,0.0,0.8159722222222222,0.3084577114427862,0.0,0.0,13.0,0.0,0.0,0.021666666666666667,0.06666666666666668,2000.0,12.0,51.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,6,17,17,5,3,2.0,9
49,898,2000-12-19,Smoke,0.25,0.0,0.0,0.6601562500000001,0.30597014925373145,0.0,0.0,10.25,0.0,0.0,0.03333333333333333,0.23209459459459456,2000.0,12.0,51.0,19.0,11.875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644401,0.4838238096810924,1.0,0.5,0.9859991624270544,0.3825053777610078,1,14,16,8,9,1.0,9
50,902,2000-12-20,Smoke,0.23306233062330625,0.0,0.0,0.6805555555555556,0.31509121061359896,0.0,0.0,9.111111111111109,0.0,0.0,0.03444444444444444,0.13933933933933934,2000.0,12.0,51.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610078,0,14,17,8,5,0.0,9
51,906,2000-12-21,Smoke,0.24932249322493236,0.0,0.0,0.6909722222222221,0.3242122719734664,0.0,0.0,9.555555555555557,0.0,0.0,0.03148148148148148,0.08378378378378379,2000.0,12.0,51.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610078,1,15,18,7,3,0.0,9
52,910,2000-12-22,Clear,0.2682926829268293,0.0,0.0,0.7937500000000001,0.3104477611940301,0.0,0.0,8.2,0.0,0.0,0.0195,0.030270270270270273,2000.0,12.0,51.0,22.0,17.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9004983837549123,0.2926867815029012,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2,17,17,4,2,0.0,9
53,914,2000-12-23,Clear,0.2439024390243903,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.01833333333333333,0.0,2000.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1,17,16,4,1,0.0,9
54,918,2000-12-24,Fog,0.3414634146341464,1.0,0.0,0.9340277777777778,0.3084577114427862,0.0,0.0,9.0,0.0,0.0,0.005555555555555557,0.0,2000.0,12.0,51.0,24.0,21.66666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455845,0.2291925918521732,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4,19,17,0,1,0.0,9
53,914,2000-12-23,Clear,0.2439024390243903,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.01833333333333333,0.0,2000.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1,17,16,4,1,0.0,10
54,918,2000-12-24,Fog,0.3414634146341464,1.0,0.0,0.9340277777777778,0.3084577114427862,0.0,0.0,9.0,0.0,0.0,0.005555555555555557,0.0,2000.0,12.0,51.0,24.0,21.66666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455845,0.2291925918521732,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4,19,17,0,1,0.0,10
55,922,2000-12-25,Fog,0.32317073170731714,1.0,0.0,0.8593749999999999,0.31529850746268684,0.0,0.0,9.5,0.0,0.0,0.007083333333333335,0.13783783783783787,2000.0,12.0,52.0,25.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.896629075934452,0.7289939037591884,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,19,17,0,5,0.0,10
56,926,2000-12-26,Shallow Fog,0.30313588850174217,1.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,8.142857142857142,0.0,0.0,0.009166666666666668,0.0,2000.0,12.0,52.0,26.0,12.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.3876334153592152,1.0,0.5,0.9964874635286429,0.4408374324996251,3,19,17,1,1,0.0,10
57,930,2000-12-27,Shallow Fog,0.32926829268292684,1.0,0.0,0.8541666666666667,0.3097014925373136,0.0,0.0,9.75,0.0,0.0,0.0075000000000000015,0.10067567567567567,2000.0,12.0,52.0,27.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9747346320453218,0.43749999999999983,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,18,17,0,4,0.0,10
58,934,2000-12-28,Fog,0.3170731707317074,1.0,0.0,0.75,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2000.0,12.0,52.0,28.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,16,16,1,6,1.0,10
59,938,2000-12-29,Fog,0.3414634146341464,1.0,0.0,0.8541666666666666,0.31094527363184105,0.0,0.0,10.333333333333334,0.0,0.0,0.007222222222222224,0.0,2000.0,12.0,52.0,29.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,4,18,17,0,1,1.0,10
60,942,2000-12-30,Mostly Cloudy,0.4024390243902439,0.0,0.0,0.7135416666666667,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.04083333333333333,0.35,2000.0,12.0,52.0,30.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8415063509461096,0.15849364905389024,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,15,16,10,13,2.0,10
61,946,2000-12-31,Haze,0.3902439024390244,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.02,0.35135135135135137,2000.0,12.0,52.0,31.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999975,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,15,13,4,13,2.0,10
62,950,2001-01-01,Fog,0.2987804878048781,1.0,0.0,0.8385416666666667,0.29850746268656714,0.0,0.0,8.75,0.0,0.0,0.0008333333333333332,0.0,2001.0,1.0,1.0,1.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,18,16,0,1,0.0,11
63,954,2001-01-02,Fog,0.3484320557491289,1.0,0.0,0.8943452380952379,0.31449893390191924,0.0,0.0,10.0,0.0,0.0,0.004417989417989418,0.05752895752895752,2001.0,1.0,1.0,2.0,12.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.3876334153592152,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,4,19,17,0,2,1.0,11
64,958,2001-01-03,Fog,0.3739837398373984,1.0,0.0,1.0,0.3258706467661696,0.0,0.0,9.333333333333334,0.0,0.0,0.002962962962962963,0.20000000000000004,2001.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.9330127018922192,0.75,0.9964874635286428,0.559162567500375,5,19,19,0,7,0.0,11
65,962,2001-01-04,Mist,0.36585365853658536,0.0,0.0,0.875,0.34328358208955295,0.0,0.0,11.0,0.0,0.0,0.02333333333333333,0.5513513513513514,2001.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,19,19,5,19,1.0,11
66,966,2001-01-05,Fog,0.3475609756097561,1.0,0.0,1.0,0.31902985074626894,0.0,0.0,8.25,0.0,0.0,0.0033333333333333327,0.0,2001.0,1.0,1.0,5.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,19,18,0,1,0.0,11
67,970,2001-01-06,Clear,0.29268292682926833,0.0,0.0,0.9270833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2001.0,1.0,1.0,6.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,16,3,1,0.0,11
68,974,2001-01-07,Fog,0.2987804878048781,1.0,0.0,1.0,0.2947761194029854,0.0,0.0,6.25,0.0,0.0,0.005833333333333333,0.0,2001.0,1.0,1.0,7.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,15,0,1,0.0,11
67,970,2001-01-06,Clear,0.29268292682926833,0.0,0.0,0.9270833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2001.0,1.0,1.0,6.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,16,3,1,0.0,12
68,974,2001-01-07,Fog,0.2987804878048781,1.0,0.0,1.0,0.2947761194029854,0.0,0.0,6.25,0.0,0.0,0.005833333333333333,0.0,2001.0,1.0,1.0,7.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,15,0,1,0.0,12
69,978,2001-01-08,Fog,0.2601626016260163,1.0,0.0,0.9247685185185184,0.3034825870646768,0.0,0.0,5.777777777777778,0.0,0.0,0.008024691358024687,0.106006006006006,2001.0,1.0,2.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,1,19,16,0,4,0.0,12
70,982,2001-01-09,Fog,0.2520325203252033,1.0,0.0,0.8333333333333334,0.3184079601990053,0.0,0.0,6.833333333333332,0.0,0.0,0.006388888888888888,0.25900900900900903,2001.0,1.0,2.0,9.0,8.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8782548342716713,0.5790239780070022,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,1,18,18,0,9,0.0,12
71,986,2001-01-10,Fog,0.3219512195121952,1.0,0.0,0.9999999999999998,0.3238805970149258,0.0,0.0,7.2,0.0,0.0,0.0027222222222222227,0.22054054054054054,2001.0,1.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,18,0,8,0.0,12
72,990,2001-01-11,Fog,0.3536585365853659,1.0,0.0,1.0,0.2873134328358216,0.0,0.0,8.5,0.0,0.0,0.006041666666666666,0.15033783783783786,2001.0,1.0,2.0,11.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,19,14,0,6,0.0,12
73,994,2001-01-12,Fog,0.3109756097560976,1.0,0.0,1.0,0.3050373134328361,0.0,0.0,6.75,0.0,0.0,0.002708333333333333,0.10641891891891893,2001.0,1.0,2.0,12.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,19,16,0,4,0.0,12
74,998,2001-01-13,Fog,0.2731707317073171,1.0,0.0,0.9708333333333332,0.3208955223880601,0.0,0.0,5.6,0.0,0.0,0.003999999999999999,0.13054054054054054,2001.0,1.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,19,18,0,5,0.0,12
75,1002,2001-01-14,Clear,0.3414634146341464,0.0,0.0,0.9010416666666669,0.3171641791044779,0.0,0.0,9.5,0.0,0.0,0.0225,0.4,2001.0,1.0,2.0,14.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,18,5,14,0.0,12
74,998,2001-01-13,Fog,0.2731707317073171,1.0,0.0,0.9708333333333332,0.3208955223880601,0.0,0.0,5.6,0.0,0.0,0.003999999999999999,0.13054054054054054,2001.0,1.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,19,18,0,5,0.0,13
75,1002,2001-01-14,Clear,0.3414634146341464,0.0,0.0,0.9010416666666669,0.3171641791044779,0.0,0.0,9.5,0.0,0.0,0.0225,0.4,2001.0,1.0,2.0,14.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,18,5,14,0.0,13
76,1006,2001-01-15,Fog,0.2835365853658537,1.0,0.0,0.9817708333333331,0.32462686567164223,0.0,0.0,5.875,0.0,0.0,0.003169642857142857,0.056418918918918926,2001.0,1.0,3.0,15.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,2,19,18,0,2,0.0,13
77,1010,2001-01-16,Fog,0.27526132404181186,1.0,0.0,1.0,0.3304904051172713,0.0,0.0,5.285714285714286,0.0,0.0,0.00163265306122449,0.1003861003861004,2001.0,1.0,3.0,16.0,10.142857142857142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8747260566033288,0.4827727889358943,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,2,19,19,0,4,0.0,13
78,1014,2001-01-17,Fog,0.29268292682926833,1.0,0.0,1.0,0.3311567164179108,0.0,0.0,6.0,0.0,0.0,0.0024338624338624336,0.1820945945945946,2001.0,1.0,3.0,17.0,11.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.4687499999999999,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,3,19,19,0,7,0.0,13
79,1018,2001-01-18,Fog,0.3109756097560976,1.0,0.0,0.9830729166666666,0.32555970149253777,0.0,0.0,7.0,0.0,0.0,0.001851851851851852,0.15675675675675674,2001.0,1.0,3.0,18.0,9.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,3,19,19,0,6,0.0,13
80,1022,2001-01-19,Fog,0.28658536585365857,1.0,0.0,0.9635416666666666,0.32276119402985115,0.0,0.0,6.25,0.0,0.0,0.006875000000000001,0.06283783783783782,2001.0,1.0,3.0,19.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9423822514075068,0.6832407282861335,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,19,18,0,3,0.0,13
81,1026,2001-01-20,Clear,0.41463414634146345,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2001.0,1.0,3.0,20.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,17,19,3,4,2.0,13
82,1030,2001-01-21,Clear,0.3536585365853659,0.0,0.0,0.84375,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.01916666666666666,0.15000000000000002,2001.0,1.0,3.0,21.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,18,14,4,6,1.0,13
81,1026,2001-01-20,Clear,0.41463414634146345,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2001.0,1.0,3.0,20.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,17,19,3,4,2.0,14
82,1030,2001-01-21,Clear,0.3536585365853659,0.0,0.0,0.84375,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.01916666666666666,0.15000000000000002,2001.0,1.0,3.0,21.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,18,14,4,6,1.0,14
83,1034,2001-01-22,Fog,0.3902439024390244,1.0,0.0,1.0,0.274253731343284,0.0,0.0,10.0,0.0,0.0,0.005625,0.06283783783783782,2001.0,1.0,4.0,22.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,13,0,3,1.0,14
84,1038,2001-01-23,Clear,0.32926829268292684,0.0,0.0,0.9114583333333334,0.29850746268656714,0.0,0.0,8.75,0.0,0.0,0.01958333333333333,0.3878378378378378,2001.0,1.0,4.0,23.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,19,16,4,14,0.0,14
85,1042,2001-01-24,Clear,0.2780487804878049,0.0,0.0,0.8541666666666666,0.29253731343283623,0.0,0.0,7.6,0.0,0.0,0.042666666666666665,0.3502702702702703,2001.0,1.0,4.0,24.0,13.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9405083415044492,0.4034074173710929,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,18,15,11,13,0.0,14
86,1046,2001-01-25,Clear,0.2439024390243903,0.0,0.0,0.8055555555555557,0.2835820895522394,0.0,0.0,7.0,0.0,0.0,0.04,0.21711711711711712,2001.0,1.0,4.0,25.0,15.333333333333336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9663128427270958,0.4166666666666665,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,1,17,14,10,8,0.0,14
87,1050,2001-01-26,Haze,0.1951219512195122,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.05,0.5,2001.0,1.0,4.0,26.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0,8,16,13,18,2.0,14
88,1054,2001-01-27,Clear,0.2804878048780488,0.0,0.0,0.8333333333333334,0.2910447761194037,0.0,0.0,8.0,0.0,0.0,0.05,0.17567567567567569,2001.0,1.0,4.0,27.0,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,18,15,13,7,0.0,14
89,1058,2001-01-28,Clear,0.2804878048780488,0.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,7.5,0.0,0.0,0.05,0.07567567567567568,2001.0,1.0,4.0,28.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,19,16,13,3,0.0,14
88,1054,2001-01-27,Clear,0.2804878048780488,0.0,0.0,0.8333333333333334,0.2910447761194037,0.0,0.0,8.0,0.0,0.0,0.05,0.17567567567567569,2001.0,1.0,4.0,27.0,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,18,15,13,7,0.0,15
89,1058,2001-01-28,Clear,0.2804878048780488,0.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,7.5,0.0,0.0,0.05,0.07567567567567568,2001.0,1.0,4.0,28.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,19,16,13,3,0.0,15
90,1062,2001-01-29,Partly Cloudy,0.35365853658536583,0.0,0.0,0.9322916666666669,0.2873134328358216,0.0,0.0,9.5,0.0,0.0,0.025333333333333333,0.06,2001.0,1.0,5.0,29.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,19,14,6,3,0.0,15
91,1066,2001-01-30,Shallow Fog,0.4695121951219513,1.0,0.0,0.7638888888888888,0.2786069651741297,0.0,0.0,14.833333333333336,0.0,0.0,0.013055555555555556,0.0,2001.0,1.0,5.0,30.0,15.166666666666664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8843491830192532,0.4062629625927533,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,9,16,13,2,1,2.0,15
92,1070,2001-01-31,Fog,0.4390243902439025,1.0,0.0,0.8489583333333333,0.2873134328358211,0.0,0.0,14.5,0.0,0.0,0.01,0.15135135135135136,2001.0,1.0,5.0,31.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8664814565722672,0.7812111122217398,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,18,14,1,6,2.0,15
91,1066,2001-01-30,Shallow Fog,0.4695121951219513,1.0,0.0,0.7638888888888888,0.2786069651741297,0.0,0.0,14.833333333333336,0.0,0.0,0.013055555555555556,0.0,2001.0,1.0,5.0,30.0,15.166666666666664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8843491830192532,0.4062629625927533,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,9,16,13,2,1,2.0,16
92,1070,2001-01-31,Fog,0.4390243902439025,1.0,0.0,0.8489583333333333,0.2873134328358211,0.0,0.0,14.5,0.0,0.0,0.01,0.15135135135135136,2001.0,1.0,5.0,31.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8664814565722672,0.7812111122217398,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,18,14,1,6,2.0,16
93,2279,2001-12-01,Smoke,0.28658536585365857,0.0,0.0,0.5924479166666666,0.3078358208955225,0.0,0.0,13.375,0.0,0.0,0.0246875,0.2224662162162162,2001.0,12.0,48.0,1.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,1.0,0.5,0.91462787454903,0.2205538945709096,2,12,17,5,8,2.0,16
94,2283,2001-12-02,Smoke,0.28726287262872635,0.0,0.0,0.5972222222222222,0.2985074626865675,0.0,0.0,13.222222222222221,0.0,0.0,0.030370370370370367,0.1168168168168168,2001.0,12.0,48.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.91462787454903,0.2205538945709096,2,12,16,7,5,2.0,16
93,2279,2001-12-01,Smoke,0.28658536585365857,0.0,0.0,0.5924479166666666,0.3078358208955225,0.0,0.0,13.375,0.0,0.0,0.0246875,0.2224662162162162,2001.0,12.0,48.0,1.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,1.0,0.5,0.91462787454903,0.2205538945709096,2,12,17,5,8,2.0,17
94,2283,2001-12-02,Smoke,0.28726287262872635,0.0,0.0,0.5972222222222222,0.2985074626865675,0.0,0.0,13.222222222222221,0.0,0.0,0.030370370370370367,0.1168168168168168,2001.0,12.0,48.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.91462787454903,0.2205538945709096,2,12,16,7,5,2.0,17
95,2287,2001-12-03,Smoke,0.2737127371273713,0.0,0.0,0.5474537037037037,0.29850746268656764,0.0,0.0,13.888888888888891,0.0,0.0,0.027222222222222217,0.10030030030030032,2001.0,12.0,49.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2,11,16,6,4,2.0,17
96,2291,2001-12-04,Smoke,0.29268292682926833,0.0,0.0,0.5377604166666666,0.2966417910447765,0.0,0.0,15.125,0.0,0.0,0.02333333333333333,0.06925675675675677,2001.0,12.0,49.0,4.0,11.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.4687499999999999,1.0,0.5,0.9447800549796659,0.2715850698049551,3,11,15,5,3,2.0,17
97,2295,2001-12-05,Smoke,0.3170731707317074,0.0,0.0,0.5972222222222222,0.29850746268656736,0.0,0.0,14.666666666666664,0.0,0.0,0.019074074074074077,0.055855855855855854,2001.0,12.0,49.0,5.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3,12,16,4,2,2.0,17
98,2299,2001-12-06,Smoke,0.2957317073170732,0.0,0.0,0.6041666666666667,0.3031716417910452,0.0,0.0,13.5,0.0,0.0,0.021875,0.11925675675675675,2001.0,12.0,49.0,6.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,1.0,0.5,0.9447800549796659,0.2715850698049551,3,12,16,5,5,2.0,17
