,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
5987,2004-06-21,Haze,0.6666666666666666,0.0,0.0,0.5868055555555555,0.17661691542288604,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,6.0,26.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,2,8,1,7.0
5991,2004-06-22,Haze,0.6707317073170732,0.0,0.0,0.5989583333333333,0.17910447761194082,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,6.0,26.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,3,8,3,7.0
5995,2004-06-23,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,1,8,1,7.0
5999,2004-06-24,Haze,0.6951219512195123,0.0,0.0,0.578125,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,17,12,2,8,2,7.0
6003,2004-06-25,Haze,0.6585365853658537,0.0,0.0,0.6041666666666666,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2004.0,6.0,26.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,15,12,6,8,11,6.0
6007,2004-06-26,Haze,0.6991869918699187,0.0,0.0,0.6597222222222222,0.19402985074626944,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,14,4,8,1,6.0
6011,2004-06-27,Haze,0.7073170731707318,0.0,0.0,0.7569444444444443,0.20149253731343317,0.0,0.0,26.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,16,5,8,2,6.0
6015,2004-06-28,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.19900497512437867,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,6.0,27.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,17,13,5,8,1,7.0
6019,2004-06-29,Haze,0.7073170731707317,0.0,0.0,0.5416666666666666,0.18283582089552253,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,6.0,27.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.0,0.4703666721774404,17,11,3,8,4,8.0
6023,2004-06-30,Haze,0.6829268292682927,0.0,0.0,0.4444444444444444,0.17412935323383127,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.0837837837837838,2004.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,16,9,2,8,3,8.0
7360,2005-06-01,Widespread Dust,0.4552845528455285,0.0,0.0,0.20486111111111108,0.1890547263681596,0.0,0.0,30.333333333333332,0.0,0.0,0.03333333333333333,0.20090090090090093,2005.0,6.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,8,3,4,8,7,7.0
7364,2005-06-02,Widespread Dust,0.5040650406504065,0.0,0.0,0.24999999999999997,0.17910447761194082,0.0,0.0,30.666666666666668,0.0,0.0,0.03333333333333333,0.10090090090090091,2005.0,6.0,22.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,4,3,8,4,7.0
7368,2005-06-03,Widespread Dust,0.5040650406504065,0.0,0.0,0.21180555555555558,0.17910447761194082,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.13333333333333333,2005.0,6.0,22.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,3,3,8,5,8.0
7372,2005-06-04,Haze,0.6097560975609757,0.0,0.0,0.46874999999999994,0.15671641791044788,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14,9,0,8,1,7.0
7376,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.43749999999999994,0.16791044776119435,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,22.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,1,8,4,7.0
7380,2005-06-06,Haze,0.6666666666666666,0.0,0.0,0.5381944444444444,0.18656716417910513,0.0,0.0,28.666666666666668,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,16,11,3,8,5,7.0
7384,2005-06-07,Haze,0.6422764227642276,0.0,0.0,0.6111111111111112,0.19154228855721436,0.0,0.0,26.666666666666668,0.0,0.0,0.027777777777777776,0.0,2005.0,6.0,23.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,13,4,6,1,6.0
7388,2005-06-08,Haze,0.5853658536585367,0.0,0.0,0.43749999999999994,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,6.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,8,3,8,2,7.0
7392,2005-06-09,Haze,0.5447154471544716,0.0,0.0,0.3611111111111111,0.18656716417910513,0.0,0.0,28.333333333333332,0.0,0.0,0.02777777777777778,0.16666666666666666,2005.0,6.0,23.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,11,7,3,6,6,7.0
7396,2005-06-10,Haze,0.6219512195121952,0.0,0.0,0.5260416666666666,0.19029850746268728,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,10.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,11,4,8,4,6.0
7400,2005-06-11,Widespread Dust,0.6341463414634146,0.0,0.0,0.3923611111111111,0.17910447761194082,0.0,0.0,31.666666666666668,0.0,0.0,0.027777777777777776,0.19999999999999998,2005.0,6.0,23.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,7,3,6,7,8.0
7404,2005-06-12,Widespread Dust,0.5121951219512195,0.0,0.0,0.2569444444444444,0.18159203980099559,0.0,0.0,30.666666666666668,0.0,0.0,0.02777777777777778,0.13423423423423422,2005.0,6.0,23.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,10,4,3,6,5,7.0
7408,2005-06-13,Blowing Sand,0.5365853658536586,0.0,0.0,0.23958333333333334,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.2,2005.0,6.0,24.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,4,3,7,8.0
7412,2005-06-14,Scattered Clouds,0.5365853658536586,0.0,0.0,0.31249999999999994,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,6,5,3,1,7.0
7416,2005-06-15,Haze,0.6097560975609757,0.0,0.0,0.40624999999999994,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,2,8,1,7.0
7420,2005-06-16,Widespread Dust,0.5203252032520326,0.0,0.0,0.2430555555555555,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0837837837837838,2005.0,6.0,24.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,2,8,3,8.0
7424,2005-06-17,Widespread Dust,0.475609756097561,0.0,0.0,0.15104166666666666,0.16791044776119435,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.25135135135135134,2005.0,6.0,24.0,17.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,2,1,8,9,9.0
7428,2005-06-18,Haze,0.6219512195121952,0.0,0.0,0.41145833333333326,0.15298507462686572,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,0,8,1,7.0
7432,2005-06-19,Haze,0.6463414634146343,0.0,0.0,0.40625,0.15298507462686572,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,19.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,8,0,8,1,8.0
7436,2005-06-20,Haze,0.8780487804878049,0.0,0.0,0.9999999999999999,0.14925373134328357,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,0,8,1,7.0
7440,2005-06-21,Haze,0.6341463414634146,0.0,0.0,0.31249999999999994,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,15,6,1,8,7,9.0
7444,2005-06-22,Haze,0.7195121951219513,0.0,0.0,0.421875,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,22.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,8,2,8,1,9.0
7448,2005-06-23,Haze,0.7073170731707318,0.0,0.0,0.5625,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,6.0,25.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,11,2,8,9,7.0
7452,2005-06-24,Haze,0.7804878048780488,0.0,0.0,0.6145833333333334,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,6.0,25.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,13,0,8,9,8.0
7456,2005-06-25,Haze,0.7886178861788619,0.0,0.0,0.6423611111111112,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2005.0,6.0,25.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,13,0,8,8,8.0
7460,2005-06-26,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,1,8,1,7.0
7464,2005-06-27,Haze,0.7886178861788619,0.0,0.0,0.8576388888888888,0.16666666666666696,0.0,0.0,28.0,0.0,0.0,0.027777777777777776,0.0,2005.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,1,6,1,7.0
7468,2005-06-28,Haze,0.7723577235772359,0.0,0.0,0.8020833333333334,0.1641791044776122,0.0,0.0,28.666666666666668,0.0,0.0,0.022222222222222223,0.01711711711711712,2005.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,1,5,1,7.0
7472,2005-06-29,Haze,0.7804878048780489,0.0,0.0,0.8055555555555557,0.16915422885572173,0.0,0.0,28.666666666666668,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,1,8,7,7.0
7476,2005-06-30,Haze,0.7398373983739838,0.0,0.0,0.7326388888888888,0.16915422885572173,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.26666666666666666,2005.0,6.0,26.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,18,16,1,8,10,7.0
8813,2006-06-01,Haze,0.6910569105691057,0.0,0.0,0.517361111111111,0.18159203980099559,0.0,0.0,30.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,6.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,10,3,8,2,7.0
8817,2006-06-02,Haze,0.6991869918699187,0.0,0.0,0.5729166666666666,0.17910447761194082,0.0,0.0,29.666666666666668,0.0,0.0,0.022222222222222223,0.01711711711711712,2006.0,6.0,22.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,12,3,5,1,7.0
8821,2006-06-03,Haze,0.6829268292682927,0.0,0.0,0.71875,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.4,2006.0,6.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16,15,3,8,14,6.0
8825,2006-06-04,Haze,0.7235772357723578,0.0,0.0,0.7743055555555555,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,22.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18,17,4,8,3,6.0
8829,2006-06-05,Haze,0.7073170731707318,0.0,0.0,0.6284722222222222,0.19154228855721436,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2006.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,13,4,8,4,7.0
8833,2006-06-06,Haze,0.6504065040650407,0.0,0.0,0.4583333333333333,0.18656716417910513,0.0,0.0,30.333333333333332,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,9,3,8,7,7.0
8837,2006-06-07,Haze,0.5853658536585367,0.0,0.0,0.40624999999999994,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2006.0,6.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,8,3,3,1,7.0
8841,2006-06-08,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,23.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,7,3,8,1,7.0
8845,2006-06-09,Widespread Dust,0.5365853658536586,0.0,0.0,0.2881944444444444,0.18159203980099559,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,23.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,11,5,3,8,3,7.0
8849,2006-06-10,Haze,0.6097560975609757,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,23.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,7,1,8,1,8.0
8853,2006-06-11,Haze,0.4634146341463415,0.0,0.0,0.1875,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2006.0,6.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,3,2,8,7,8.0
8857,2006-06-12,Widespread Dust,0.5528455284552846,0.0,0.0,0.25347222222222215,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.022222222222222223,0.38378378378378386,2006.0,6.0,24.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,4,3,5,14,8.0
8861,2006-06-13,Haze,0.6585365853658537,0.0,0.0,0.49999999999999994,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,24.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,4,8,1,7.0
8865,2006-06-14,Haze,0.6504065040650407,0.0,0.0,0.5347222222222222,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,24.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,11,6,8,3,7.0
8869,2006-06-15,Haze,0.7073170731707317,0.0,0.0,0.6041666666666666,0.21268656716417933,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,6.0,24.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,12,6,8,5,7.0
8873,2006-06-16,Haze,0.6585365853658537,0.0,0.0,0.5052083333333334,0.20522388059701502,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2006.0,6.0,24.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,5,8,1,7.0
8877,2006-06-17,Haze,0.6585365853658538,0.0,0.0,0.6510416666666667,0.2313432835820901,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,6.0,24.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,14,8,8,3,6.0
8881,2006-06-18,Haze,0.6829268292682927,0.0,0.0,0.6111111111111112,0.2164179104477618,0.0,0.0,28.0,0.0,0.0,0.02777777777777778,0.0,2006.0,6.0,24.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,6,1,7.0
8885,2006-06-19,Haze,0.6016260162601627,0.0,0.0,0.5520833333333334,0.21890547263681626,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,6.0,25.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,13,11,7,8,6,6.0
8889,2006-06-20,Haze,0.6829268292682927,0.0,0.0,0.6770833333333333,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,6.0,25.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,14,7,8,3,6.0
8893,2006-06-21,Haze,0.7195121951219513,0.0,0.0,0.6875,0.21268656716417933,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2006.0,6.0,25.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,14,6,8,4,7.0
8897,2006-06-22,Haze,0.7154471544715447,0.0,0.0,0.6076388888888888,0.20398009950248794,0.0,0.0,29.333333333333332,0.0,0.0,0.044444444444444446,0.01711711711711712,2006.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,13,5,11,1,7.0
8901,2006-06-23,Haze,0.7195121951219513,0.0,0.0,0.45312499999999994,0.19776119402985115,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2006.0,6.0,25.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,9,5,8,4,8.0
8905,2006-06-24,Haze,0.7439024390243902,0.0,0.0,0.6145833333333333,0.20149253731343286,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,6.0,25.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,13,5,8,5,8.0
8909,2006-06-25,Haze,0.7642276422764228,0.0,0.0,0.75,0.2064676616915424,0.0,0.0,29.333333333333332,0.0,0.0,0.03333333333333333,0.06666666666666667,2006.0,6.0,25.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,16,6,8,3,7.0
8913,2006-06-26,Haze,0.7723577235772359,0.0,0.0,0.7395833333333334,0.1990049751243784,0.0,0.0,29.333333333333332,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,5,8,6,7.0
8917,2006-06-27,Haze,0.7926829268292683,0.0,0.0,0.8020833333333334,0.18656716417910513,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2006.0,6.0,26.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,8,7.0
8921,2006-06-28,Haze,0.7804878048780489,0.0,0.0,0.7743055555555555,0.18407960199005036,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,2,7.0
