,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
6253,2004-08-26,Haze,0.7682926829268293,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,13,3,8,4,7.0
6257,2004-08-27,Haze,0.7804878048780488,0.0,0.0,0.6197916666666666,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.05,0.1,2004.0,8.0,35.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,13,2,13,4,8.0
6261,2004-08-28,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.18283582089552297,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05,2004.0,8.0,35.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,11,3,8,2,8.0
6265,2004-08-29,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,8.0,35.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,11,4,8,3,8.0
6268,2004-08-30,Haze,0.7439024390243902,0.0,0.0,0.53125,0.19402985074626944,0.0,0.0,32.5,0.0,0.0,0.05,0.1,2004.0,8.0,36.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.2843389524791031,0.048402759996589495,18,11,4,13,4,8.0
6272,2004-08-31,Haze,0.7317073170731708,0.0,0.0,0.41666666666666663,0.18656716417910513,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.1,2004.0,8.0,36.0,31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.2843389524791031,0.048402759996589495,18,8,3,18,4,9.0
7606,2005-08-01,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.149253731343284,0.0,0.0,33.5,0.0,0.0,0.05,0.25,2005.0,8.0,31.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,11,0,13,9,8.0
7610,2005-08-02,Haze,0.7926829268292683,0.0,0.0,0.5416666666666666,0.14552238805970186,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2005.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,11,0,8,7,9.0
7614,2005-08-03,Haze,0.7804878048780488,0.0,0.0,0.49479166666666663,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.05,0.17567567567567569,2005.0,8.0,31.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,10,1,13,7,9.0
7618,2005-08-04,Haze,0.8292682926829269,0.0,0.0,0.9166666666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2005.0,8.0,31.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,19,1,3,1,7.0
7622,2005-08-05,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.14925373134328357,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,15,0,8,1,8.0
7626,2005-08-06,Haze,0.7682926829268293,0.0,0.0,0.6770833333333333,0.15298507462686572,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2005.0,8.0,31.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,14,0,8,4,7.0
7630,2005-08-07,Haze,0.7682926829268293,0.0,0.0,0.6041666666666666,0.1641791044776122,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,12,1,8,1,8.0
7634,2005-08-08,Haze,0.7317073170731708,0.0,0.0,0.5,0.18283582089552297,0.0,0.0,32.5,0.0,0.0,0.05,0.0,2005.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,10,3,13,1,8.0
7638,2005-08-09,Haze,0.7317073170731707,0.0,0.0,0.48958333333333326,0.18283582089552297,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.1,2005.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,10,3,18,4,8.0
7642,2005-08-10,Haze,0.6951219512195123,0.0,0.0,0.44791666666666663,0.16791044776119435,0.0,0.0,33.0,0.0,0.0,0.05,0.25,2005.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,17,9,1,13,9,8.0
7646,2005-08-11,Haze,0.7073170731707318,0.0,0.0,0.41145833333333326,0.16044776119403004,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.07567567567567568,2005.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,17,8,1,18,3,9.0
7650,2005-08-12,Haze,0.7317073170731707,0.0,0.0,0.45833333333333326,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,32.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,9,2,13,5,9.0
7654,2005-08-13,Haze,0.7195121951219512,0.0,0.0,0.41666666666666663,0.17537313432835866,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.1,2005.0,8.0,32.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,8,2,18,4,9.0
7658,2005-08-14,Haze,0.7195121951219512,0.0,0.0,0.40625,0.16044776119403004,0.0,0.0,35.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,32.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,8,1,13,5,9.0
7662,2005-08-15,Haze,0.7560975609756098,0.0,0.0,0.5677083333333334,0.1641791044776122,0.0,0.0,32.0,0.0,0.0,0.05,0.15000000000000002,2005.0,8.0,33.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,12,1,13,6,8.0
7666,2005-08-16,Haze,0.7560975609756098,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,4,8,1,7.0
7670,2005-08-17,Haze,0.7804878048780488,0.0,0.0,0.6979166666666667,0.18283582089552297,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,3,8,1,7.0
7674,2005-08-18,Haze,0.7804878048780488,0.0,0.0,0.578125,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.025675675675675677,2005.0,8.0,33.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,12,3,8,1,8.0
7678,2005-08-19,Haze,0.7439024390243902,0.0,0.0,0.45833333333333326,0.1716417910447765,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,8.0,33.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,9,2,8,5,9.0
7682,2005-08-20,Haze,0.7560975609756098,0.0,0.0,0.49479166666666663,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.05,0.1,2005.0,8.0,33.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,10,2,13,4,9.0
7686,2005-08-21,Haze,0.7804878048780488,0.0,0.0,0.5729166666666666,0.18283582089552297,0.0,0.0,33.0,0.0,0.0,0.05,0.05,2005.0,8.0,33.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,12,3,13,2,8.0
7690,2005-08-22,Haze,0.7682926829268293,0.0,0.0,0.5416666666666666,0.19776119402985115,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.1,2005.0,8.0,34.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,11,5,18,4,8.0
7694,2005-08-23,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,34.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,11,4,8,1,8.0
7698,2005-08-24,Haze,0.6707317073170732,0.0,0.0,0.359375,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,34.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,16,7,4,13,5,8.0
7702,2005-08-25,Haze,0.6829268292682927,0.0,0.0,0.41145833333333326,0.19776119402985115,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.05,2005.0,8.0,34.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,16,8,5,18,2,8.0
7706,2005-08-26,Haze,0.6951219512195123,0.0,0.0,0.41666666666666663,0.20522388059701502,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.1,2005.0,8.0,34.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,17,8,5,18,4,9.0
7710,2005-08-27,Haze,0.6829268292682927,0.0,0.0,0.375,0.20522388059701502,0.0,0.0,34.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,34.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,16,7,5,13,5,9.0
7714,2005-08-28,Haze,0.7073170731707318,0.0,0.0,0.421875,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.05,0.1,2005.0,8.0,34.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,17,8,6,13,4,8.0
7718,2005-08-29,Widespread Dust,0.6585365853658537,0.0,0.0,0.33854166666666663,0.21268656716417933,0.0,0.0,34.5,0.0,0.0,0.06666666666666667,0.15,2005.0,8.0,35.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,15,6,6,18,6,9.0
7722,2005-08-30,Haze,0.7073170731707318,0.0,0.0,0.4583333333333333,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.06666666666666667,0.0,2005.0,8.0,35.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,17,9,4,18,1,8.0
7726,2005-08-31,Haze,0.7317073170731708,0.0,0.0,0.49999999999999994,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.06666666666666667,0.0,2005.0,8.0,35.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,10,4,18,1,8.0
9058,2006-08-01,Haze,0.7560975609756098,0.0,0.0,0.6041666666666667,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.05,0.2756756756756757,2006.0,8.0,31.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,12,2,13,10,8.0
9062,2006-08-02,Haze,0.7439024390243902,0.0,0.0,0.5364583333333333,0.18656716417910513,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,18,11,3,8,5,8.0
9066,2006-08-03,Haze,0.8048780487804879,0.0,0.0,0.75,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,8.0,31.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,16,3,8,1,8.0
9070,2006-08-04,Haze,0.7682926829268293,0.0,0.0,0.625,0.19776119402985115,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.15,2006.0,8.0,31.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,13,5,8,6,8.0
9074,2006-08-05,Haze,0.7560975609756098,0.0,0.0,0.5833333333333334,0.19776119402985115,0.0,0.0,31.5,0.0,0.0,0.05,0.2256756756756757,2006.0,8.0,31.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,12,5,13,8,8.0
9078,2006-08-06,Haze,0.7317073170731708,0.0,0.0,0.5625,0.19029850746268684,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2006.0,8.0,31.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,18,11,4,8,8,8.0
9082,2006-08-07,Haze,0.7195121951219513,0.0,0.0,0.5260416666666666,0.17910447761194082,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,8.0,32.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,11,3,8,10,8.0
9085,2006-08-08,Haze,0.7560975609756098,0.0,0.0,0.6979166666666667,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,15,2,8,5,7.0
9089,2006-08-09,Haze,0.7560975609756098,0.0,0.0,0.59375,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,12,2,8,5,8.0
9093,2006-08-10,Haze,0.7560975609756098,0.0,0.0,0.5104166666666666,0.16791044776119435,0.0,0.0,33.5,0.0,0.0,0.05,0.1756756756756757,2006.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,10,1,13,7,8.0
9097,2006-08-11,Haze,0.7439024390243902,0.0,0.0,0.46875,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.05,0.15000000000000002,2006.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,9,1,13,6,9.0
9101,2006-08-12,Haze,0.7195121951219513,0.0,0.0,0.42708333333333326,0.1716417910447765,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2006.0,8.0,32.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,18,8,2,8,4,9.0
9105,2006-08-13,Haze,0.7682926829268293,0.0,0.0,0.5572916666666667,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.05,0.25,2006.0,8.0,32.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,11,2,13,9,8.0
9109,2006-08-14,Haze,0.7439024390243902,0.0,0.0,0.7760416666666666,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,8.0,33.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,17,1,8,1,7.0
9113,2006-08-15,Haze,0.7804878048780488,0.0,0.0,0.6354166666666666,0.16791044776119435,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2006.0,8.0,33.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,13,1,8,7,8.0
9117,2006-08-16,Haze,0.7317073170731708,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2,2006.0,8.0,33.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,12,2,8,7,8.0
9121,2006-08-17,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,8.0,33.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,11,3,8,3,9.0
9125,2006-08-18,Haze,0.7804878048780488,0.0,0.0,0.5208333333333333,0.18656716417910513,0.0,0.0,34.0,0.0,0.0,0.05,0.17567567567567569,2006.0,8.0,33.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,10,3,13,7,9.0
9129,2006-08-19,Haze,0.7439024390243902,0.0,0.0,0.5625,0.194029850746269,0.0,0.0,31.5,0.0,0.0,0.05,0.42567567567567566,2006.0,8.0,33.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,4,13,15,8.0
9133,2006-08-20,Haze,0.7439024390243902,0.0,0.0,0.5364583333333333,0.19776119402985115,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,8.0,33.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,5,8,10,8.0
9137,2006-08-21,Haze,0.7439024390243902,0.0,0.0,0.5416666666666666,0.18283582089552297,0.0,0.0,32.5,0.0,0.0,0.05,0.05,2006.0,8.0,34.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,18,11,3,13,2,8.0
9141,2006-08-22,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,8.0,34.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,13,4,8,9,8.0
9145,2006-08-23,Haze,0.8292682926829269,0.0,0.0,0.90625,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2006.0,8.0,34.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,19,6,3,1,7.0
9149,2006-08-24,Haze,0.7439024390243902,0.0,0.0,0.5,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.05,0.07567567567567568,2006.0,8.0,34.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,18,10,4,13,3,8.0
9153,2006-08-25,Haze,0.7682926829268293,0.0,0.0,0.53125,0.20149253731343286,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,8.0,34.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,11,5,8,5,8.0
9157,2006-08-26,Haze,0.7073170731707318,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.35,2006.0,8.0,34.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,17,9,3,8,13,8.0
9161,2006-08-27,Haze,0.7317073170731708,0.0,0.0,0.5052083333333333,0.16791044776119435,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2006.0,8.0,34.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,18,10,1,8,6,8.0
9165,2006-08-28,Haze,0.7317073170731707,0.0,0.0,0.5520833333333333,0.18656716417910513,0.0,0.0,32.5,0.0,0.0,0.05,0.0,2006.0,8.0,35.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,11,3,13,1,8.0
9169,2006-08-29,Haze,0.7317073170731708,0.0,0.0,0.46354166666666663,0.19776119402985115,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2006.0,8.0,35.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,9,5,8,1,8.0
9173,2006-08-30,Haze,0.7439024390243902,0.0,0.0,0.7135416666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.05,0.3013513513513514,2006.0,8.0,35.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,15,7,13,11,7.0
