,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
30,2002-04-01,2002.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,10.0,-0.0,-0.0,1.0,11.0,-0.0,0.0,0.0,0.0,8.0,4.0,10.0
31,2002-04-02,2002.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,11.0,-0.0,-0.0,3.0,9.0,-0.0,-0.0,0.0,0.0,8.0,5.0,10.0
32,2002-04-03,2002.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,12.0,-0.0,-0.0,4.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,16.0,9.0
33,2002-04-04,2002.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,-0.0,2.0,7.0,0.0,0.0,0.0,-0.0,8.0,12.0,9.0
34,2002-04-05,2002.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,4.0,8.0,0.0,-0.0,-0.0,0.0,5.0,9.0,9.0
35,2002-04-06,2002.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,-0.0,-0.0,3.0,7.0,0.0,0.0,-0.0,-0.0,13.0,6.0,9.0
36,2002-04-07,2002.0,4.0,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,-0.0,4.0,4.0,-0.0,0.0,-0.0,0.0,21.0,18.0,9.0
37,2002-04-08,2002.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,9.0
38,2002-04-09,2002.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,1.0,0.0,0.0,1.0,6.0,-0.0,0.0,0.0,-0.0,12.0,19.0,8.0
39,2002-04-10,2002.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,-0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,13.0,18.0,8.0
40,2002-04-11,2002.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,3.0,-0.0,-0.0,2.0,7.0,-0.0,0.0,-0.0,0.0,13.0,18.0,8.0
41,2002-04-12,2002.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,0.0,3.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,7.0
42,2002-04-13,2002.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,5.0,0.0,0.0,5.0,9.0,-0.0,0.0,0.0,0.0,8.0,19.0,7.0
43,2002-04-14,2002.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,7.0,0.0,-0.0,12.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,8.0
44,2002-04-15,2002.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,7.0,9.0,0.0,0.0,-0.0,0.0,8.0,10.0,8.0
45,2002-04-16,2002.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,3.0,6.0,0.0,-0.0,0.0,0.0,8.0,6.0,8.0
46,2002-04-17,2002.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,0.0,1.0,6.0,0.0,0.0,-0.0,0.0,8.0,3.0,9.0
47,2002-04-18,2002.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,0.0,2.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,9.0
48,2002-04-19,2002.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,-0.0,2.0,6.0,0.0,0.0,0.0,-0.0,8.0,9.0,10.0
49,2002-04-20,2002.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,6.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,9.0
50,2002-04-21,2002.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6.0,0.0,-0.0,9.0,6.0,0.0,-0.0,0.0,0.0,8.0,5.0,9.0
51,2002-04-22,2002.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,5.0,-0.0,0.0,13.0,8.0,0.0,-0.0,0.0,-0.0,8.0,19.0,10.0
52,2002-04-23,2002.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,0.0,17.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,10.0
53,2002-04-24,2002.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,-0.0,8.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0
54,2002-04-25,2002.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,-0.0,-0.0,7.0,10.0,0.0,-0.0,-0.0,0.0,8.0,8.0,9.0
55,2002-04-26,2002.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,4.0,9.0,-0.0,-0.0,-0.0,0.0,13.0,6.0,8.0
56,2002-04-27,2002.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,6.0,-0.0,-0.0,2.0,10.0,0.0,-0.0,0.0,0.0,8.0,5.0,9.0
57,2002-04-28,2002.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,-0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,13.0,5.0,9.0
58,2002-04-29,2002.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,12.0,0.0,0.0,2.0,15.0,0.0,-0.0,-0.0,-0.0,12.0,5.0,7.0
59,2002-04-30,2002.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,5.0,13.0,1.0,0.0,0.0,-0.0,8.0,5.0,8.0
60,2003-04-01,2003.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,12.0,-0.0,-0.0,3.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,7.0
61,2003-04-02,2003.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,15.0,-0.0,-0.0,5.0,11.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0
62,2003-04-03,2003.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,14.0,0.0,0.0,1.0,15.0,-0.0,0.0,0.0,-0.0,8.0,7.0,8.0
63,2003-04-04,2003.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,3.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,10.0
64,2003-04-05,2003.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,-0.0,4.0,12.0,-0.0,-0.0,0.0,0.0,8.0,12.0,9.0
65,2003-04-06,2003.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,14.0,0.0,0.0,6.0,8.0,0.0,0.0,-0.0,0.0,8.0,10.0,9.0
66,2003-04-07,2003.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11.0,0.0,-0.0,4.0,9.0,0.0,-0.0,0.0,0.0,8.0,3.0,9.0
67,2003-04-08,2003.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,-0.0,4.0,7.0,-0.0,0.0,0.0,-0.0,8.0,10.0,10.0
68,2003-04-09,2003.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11.0,0.0,0.0,2.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,10.0
69,2003-04-10,2003.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11.0,0.0,0.0,1.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,17.0,10.0
70,2003-04-11,2003.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,-0.0,0.0,7.0,-0.0,0.0,-0.0,-0.0,13.0,19.0,8.0
71,2003-04-12,2003.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,-0.0,-0.0,2.0,7.0,-0.0,0.0,0.0,0.0,13.0,8.0,8.0
72,2003-04-13,2003.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,-0.0,0.0,2.0,6.0,0.0,-0.0,-0.0,0.0,13.0,1.0,7.0
73,2003-04-14,2003.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,7.0,5.0,-0.0,-0.0,-0.0,-0.0,5.0,19.0,8.0
74,2003-04-15,2003.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,-0.0,-0.0,0.0,7.0,5.0,-0.0,-0.0,0.0,-0.0,13.0,13.0,9.0
75,2003-04-16,2003.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,-2.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,-0.0,0.0,11.0,10.0,10.0
76,2003-04-17,2003.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,4.0,0.0,-0.0,5.0,6.0,0.0,0.0,0.0,-0.0,12.0,10.0,10.0
77,2003-04-18,2003.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1.0,0.0,-0.0,2.0,6.0,-0.0,0.0,-0.0,0.0,13.0,8.0,10.0
78,2003-04-19,2003.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,5.0,-0.0,-0.0,3.0,4.0,0.0,-0.0,-0.0,0.0,8.0,8.0,9.0
79,2003-04-20,2003.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,2.0,7.0,0.0,-0.0,0.0,-0.0,8.0,11.0,9.0
80,2003-04-21,2003.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,7.0,-0.0,-0.0,1.0,6.0,-0.0,-0.0,0.0,0.0,8.0,10.0,10.0
81,2003-04-22,2003.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,2.0,7.0,-0.0,0.0,0.0,0.0,12.0,10.0,9.0
82,2003-04-23,2003.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,-0.0,-0.0,1.0,6.0,-0.0,0.0,0.0,0.0,8.0,6.0,10.0
83,2003-04-24,2003.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,-0.0,-0.0,6.0,7.0,-0.0,-0.0,0.0,0.0,8.0,9.0,10.0
84,2003-04-25,2003.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,-1.0,0.0,0.0,2.0,8.0,-0.0,0.0,0.0,0.0,8.0,7.0,9.0
85,2003-04-26,2003.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1.0,-0.0,-0.0,2.0,7.0,-0.0,-0.0,0.0,0.0,8.0,12.0,9.0
86,2003-04-27,2003.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8.0,0.0,-0.0,3.0,5.0,0.0,-0.0,0.0,-0.0,16.0,3.0,9.0
87,2003-04-28,2003.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,7.0,-0.0,-0.0,2.0,6.0,0.0,-0.0,0.0,0.0,15.0,7.0,8.0
88,2003-04-29,2003.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760188,6.0,0.0,-0.0,3.0,5.0,0.0,-0.0,-0.0,0.0,9.0,4.0,8.0
89,2003-04-30,2003.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,11.0,0.0,0.0,3.0,5.0,-0.0,-0.0,0.0,0.0,12.0,2.0,9.0
90,2004-04-01,2004.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,-0.0,12.0,4.0,8.0
91,2004-04-02,2004.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,5.0,-0.0,0.0,3.0,9.0,-0.0,0.0,-0.0,0.0,11.0,6.0,7.0
