,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
96,2007-03-10,2007.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,-0.0,9.0,11.0,0.0,-0.0,-0.0,0.0,6.0,12.0,7.0
97,2007-03-11,2007.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,-0.0,2.0,15.0,-0.0,0.0,-0.0,-0.0,6.0,5.0,8.0
98,2007-03-12,2007.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,-0.0,2.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,7.0
99,2007-03-13,2007.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,1.0,11.0,0.0,0.0,-0.0,-0.0,18.0,19.0,6.0
100,2007-03-14,2007.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,2.0,12.0,0.0,-0.0,0.0,0.0,19.0,10.0,6.0
101,2007-03-15,2007.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,2.0,10.0,-0.0,0.0,0.0,0.0,13.0,5.0,7.0
102,2007-03-16,2007.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,13.0,7.0
103,2007-03-17,2007.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,1.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0
104,2007-03-18,2007.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,3.0,13.0,-0.0,0.0,0.0,0.0,8.0,8.0,6.0
105,2007-03-19,2007.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,1.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,7.0
106,2007-03-20,2007.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,-0.0,8.0,17.0,-0.0,0.0,0.0,-0.0,8.0,8.0,8.0
107,2007-03-21,2007.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,6.0,16.0,0.0,0.0,-0.0,-0.0,3.0,14.0,8.0
108,2007-03-22,2007.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,0.0,0.0,5.0,17.0,-0.0,0.0,0.0,-0.0,6.0,12.0,8.0
109,2007-03-23,2007.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,0.0,14.0,18.0,0.0,-0.0,-0.0,0.0,8.0,19.0,8.0
110,2007-03-24,2007.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,0.0,8.0,17.0,-0.0,0.0,0.0,0.0,8.0,13.0,9.0
111,2007-03-25,2007.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,7.0,14.0,-0.0,-0.0,0.0,-0.0,4.0,19.0,8.0
112,2007-03-26,2007.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,0.0,4.0,17.0,0.0,-0.0,-0.0,0.0,8.0,12.0,8.0
113,2007-03-27,2007.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,-0.0,6.0,13.0,-0.0,0.0,-0.0,0.0,13.0,11.0,7.0
114,2007-03-28,2007.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,-0.0,2.0,14.0,0.0,-0.0,0.0,-0.0,13.0,10.0,4.0
115,2007-03-29,2007.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,1.0,14.0,0.0,0.0,-0.0,0.0,18.0,10.0,3.0
116,2007-03-30,2007.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,-0.0,2.0,15.0,0.0,0.0,-0.0,0.0,8.0,5.0,4.0
117,2007-03-31,2007.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,2.0,0.0,-0.0,2.0,17.0,0.0,0.0,-0.0,-0.0,8.0,19.0,3.0
118,2008-02-01,2008.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,0.0,0.0,8.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,19.0,4.0
119,2008-02-02,2008.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,2.0,-0.0,0.0,4.0,15.0,1.0,-0.0,-0.0,-0.0,13.0,19.0,4.0
120,2008-02-03,2008.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,-0.0,0.0,5.0,18.0,-0.0,0.0,-0.0,0.0,18.0,18.0,5.0
121,2008-02-04,2008.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,-0.0,5.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,5.0
122,2008-02-05,2008.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,-0.0,1.0,18.0,0.0,-0.0,0.0,0.0,8.0,6.0,6.0
123,2008-02-06,2008.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,6.0
124,2008-02-07,2008.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,2.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,6.0
125,2008-02-08,2008.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2.0,-0.0,0.0,5.0,18.0,-0.0,-0.0,-0.0,-0.0,5.0,-0.0,6.0
126,2008-02-09,2008.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,4.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,6.0
127,2008-02-10,2008.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,0.0,3.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
128,2008-02-11,2008.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,-0.0,-0.0,5.0,13.0,-0.0,0.0,-0.0,-0.0,2.0,6.0,7.0
129,2008-02-12,2008.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,0.0,8.0,6.0,7.0
130,2008-02-13,2008.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,0.0,3.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,14.0,7.0
131,2008-02-14,2008.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,0.0,8.0,16.0,7.0
132,2008-02-15,2008.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,12.0,15.0,0.0,-0.0,0.0,-0.0,13.0,18.0,7.0
133,2008-02-16,2008.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,7.0,17.0,0.0,-0.0,0.0,-0.0,18.0,12.0,8.0
134,2008-02-17,2008.0,2.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,2.0,10.0,8.0
135,2008-02-18,2008.0,2.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,-0.0,8.0,13.0,8.0
136,2008-02-19,2008.0,2.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,0.0,7.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,18.0,7.0
137,2008-02-20,2008.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,8.0,17.0,7.0
138,2008-02-21,2008.0,2.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,-0.0,6.0,15.0,0.0,-0.0,0.0,0.0,8.0,10.0,7.0
139,2008-02-22,2008.0,2.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,-0.0,3.0,15.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0
140,2008-02-23,2008.0,2.0,8.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,-0.0,6.0,14.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0
141,2008-02-24,2008.0,2.0,8.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,0.0,2.0,14.0,-0.0,-0.0,-0.0,0.0,5.0,9.0,7.0
142,2008-02-25,2008.0,2.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,3.0,11.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0
143,2008-02-26,2008.0,2.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,-0.0,-0.0,5.0,13.0,-0.0,0.0,0.0,0.0,8.0,14.0,7.0
144,2008-02-27,2008.0,2.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,4.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,7.0
145,2008-02-28,2008.0,2.0,9.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,19.0,13.0,0.0,0.0,-0.0,-0.0,8.0,7.0,7.0
146,2008-02-29,2008.0,2.0,9.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,12.0,-0.0,0.0,11.0,13.0,0.0,0.0,-0.0,0.0,8.0,12.0,8.0
147,2008-03-01,2008.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,14.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,-0.0,-0.0,6.0,2.0,8.0
148,2008-03-02,2008.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,-0.0,-0.0,5.0,13.0,0.0,0.0,-0.0,-0.0,6.0,12.0,8.0
149,2008-03-03,2008.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,0.0,4.0,12.0,-0.0,-0.0,-0.0,-0.0,3.0,18.0,9.0
150,2008-03-04,2008.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,8.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,8.0
151,2008-03-05,2008.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,5.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0
152,2008-03-06,2008.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,4.0,13.0,0.0,-0.0,0.0,-0.0,8.0,10.0,9.0
153,2008-03-07,2008.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,15.0,-0.0,-0.0,8.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
154,2008-03-08,2008.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,-0.0,6.0,15.0,0.0,-0.0,0.0,-0.0,8.0,17.0,9.0
155,2008-03-09,2008.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0
156,2008-03-10,2008.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,6.0,16.0,-0.0,0.0,0.0,0.0,8.0,18.0,8.0
157,2008-03-11,2008.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,4.0,14.0,0.0,-0.0,0.0,0.0,8.0,19.0,9.0
158,2008-03-12,2008.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,8.0,13.0,0.0,-0.0,-0.0,-0.0,13.0,18.0,9.0
159,2008-03-13,2008.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,4.0,13.0,0.0,0.0,-0.0,-0.0,18.0,19.0,7.0
160,2008-03-14,2008.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,3.0,14.0,0.0,-0.0,0.0,-0.0,18.0,12.0,7.0
161,2008-03-15,2008.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,-0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,13.0,7.0
162,2008-03-16,2008.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,2.0,-0.0,-0.0,10.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,17.0,8.0
163,2008-03-17,2008.0,3.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,-0.0,8.0,19.0,5.0
164,2008-03-18,2008.0,3.0,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,-0.0,0.0,10.0,10.0,-0.0,0.0,0.0,0.0,8.0,20.0,5.0
165,2008-03-19,2008.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,12.0,12.0,0.0,-0.0,0.0,0.0,18.0,19.0,5.0
166,2008-03-20,2008.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,11.0,12.0,-0.0,0.0,0.0,0.0,8.0,18.0,6.0
167,2008-03-21,2008.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,8.0,11.0,-0.0,0.0,0.0,0.0,8.0,19.0,6.0
168,2008-03-22,2008.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,0.0,10.0,13.0,0.0,-0.0,0.0,0.0,8.0,16.0,6.0
169,2008-03-23,2008.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,11.0,11.0,-0.0,-0.0,0.0,0.0,13.0,18.0,5.0
170,2008-03-24,2008.0,3.0,13.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,7.0,12.0,-0.0,0.0,0.0,-0.0,13.0,13.0,6.0
171,2008-03-25,2008.0,3.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,-0.0,0.0,2.0,10.0,0.0,-0.0,-0.0,0.0,18.0,5.0,6.0
172,2008-03-26,2008.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,5.0,12.0,0.0,0.0,0.0,-0.0,8.0,12.0,6.0
173,2008-03-27,2008.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,5.0,13.0,-0.0,0.0,-0.0,0.0,8.0,13.0,7.0
174,2008-03-28,2008.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,13.0,14.0,-0.0,-0.0,0.0,0.0,5.0,14.0,7.0
175,2008-03-29,2008.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,12.0,12.0,0.0,0.0,-0.0,-0.0,8.0,15.0,6.0
176,2008-03-30,2008.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,-0.0,8.0,13.0,0.0,-0.0,-0.0,-0.0,13.0,18.0,7.0
177,2008-03-31,2008.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,12.0,0.0,0.0,7.0,14.0,-0.0,0.0,-0.0,0.0,18.0,15.0,8.0
178,2009-02-01,2009.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,-0.0,6.0,14.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0
179,2009-02-02,2009.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,0.0,1.0,15.0,-0.0,0.0,-0.0,-0.0,18.0,9.0,9.0
180,2009-02-03,2009.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,-0.0,5.0,13.0,0.0,-0.0,-0.0,-0.0,18.0,17.0,7.0
181,2009-02-04,2009.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,2.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,10.0,8.0
182,2009-02-05,2009.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,2.0,15.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0
183,2009-02-06,2009.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,0.0,2.0,14.0,0.0,0.0,-0.0,-0.0,8.0,6.0,6.0
184,2009-02-07,2009.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,0.0,16.0,0.0,-0.0,0.0,-0.0,8.0,7.0,6.0
185,2009-02-08,2009.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,6.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,6.0
186,2009-02-09,2009.0,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,6.0,14.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0
187,2009-02-10,2009.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,-0.0,3.0,12.0,-0.0,0.0,0.0,-0.0,13.0,8.0,6.0
188,2009-02-11,2009.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,0.0,3.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,6.0
189,2009-02-12,2009.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0.0,-0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,13.0,4.0
190,2009-02-13,2009.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,-0.0,2.0,14.0,0.0,0.0,-0.0,-0.0,5.0,16.0,5.0
191,2009-02-14,2009.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,-0.0,0.0,4.0,15.0,-0.0,0.0,0.0,-0.0,8.0,9.0,5.0
192,2009-02-15,2009.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,-0.0,1.0,15.0,0.0,0.0,0.0,0.0,13.0,15.0,6.0
193,2009-02-16,2009.0,2.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,0.0,5.0,12.0,-0.0,0.0,-0.0,0.0,3.0,11.0,7.0
