,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
94,2009-10-04,2009.0,10.0,40.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,14.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
95,2009-10-05,2009.0,10.0,41.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,1.0,0.0,16.0,13.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
96,2009-10-06,2009.0,10.0,41.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
97,2009-10-07,2009.0,10.0,41.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,-0.0,20.0,14.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
98,2009-10-08,2009.0,10.0,41.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
99,2009-10-09,2009.0,10.0,41.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,18.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0
100,2009-10-10,2009.0,10.0,41.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0
101,2009-10-11,2009.0,10.0,41.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,-0.0,18.0,15.0,0.0,-0.0,0.0,0.0,3.0,1.0,5.0
102,2009-10-12,2009.0,10.0,42.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,4.0
103,2009-10-13,2009.0,10.0,42.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,0.0,0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
104,2009-10-14,2009.0,10.0,42.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,0.0,-0.0,16.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
105,2009-10-15,2009.0,10.0,42.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,16.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
106,2009-10-16,2009.0,10.0,42.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,0.0,-0.0,6.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
107,2009-10-17,2009.0,10.0,42.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4.0,-0.0,-0.0,16.0,12.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
108,2009-10-18,2009.0,10.0,42.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
109,2009-10-19,2009.0,10.0,43.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,14.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
110,2009-10-20,2009.0,10.0,43.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,-0.0,12.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
111,2009-10-21,2009.0,10.0,43.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,19.0,0.0,0.0,13.0,14.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
112,2009-10-22,2009.0,10.0,43.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,-0.0,13.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0
113,2009-10-23,2009.0,10.0,43.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,19.0,0.0,-0.0,14.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0
114,2009-10-24,2009.0,10.0,43.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,-0.0,14.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,4.0
115,2009-10-25,2009.0,10.0,43.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,12.0,15.0,1.0,-0.0,-0.0,0.0,3.0,1.0,4.0
116,2009-10-26,2009.0,10.0,44.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,-0.0,0.0,14.0,19.0,0.0,-0.0,-0.0,0.0,3.0,7.0,4.0
117,2009-10-27,2009.0,10.0,44.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,-0.0,-0.0,14.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,10.0,4.0
118,2009-10-28,2009.0,10.0,44.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,0.0,-0.0,14.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
119,2009-10-29,2009.0,10.0,44.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,15.0,0.0,-0.0,18.0,20.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0
120,2009-10-30,2009.0,10.0,44.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,-0.0,0.0,16.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
121,2009-10-31,2009.0,10.0,44.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
122,2009-11-01,2009.0,11.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,19.0,-0.0,0.0,16.0,19.0,-0.0,0.0,-0.0,0.0,8.0,1.0,3.0
123,2009-11-02,2009.0,11.0,45.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,19.0,0.0,-0.0,13.0,19.0,-0.0,0.0,-0.0,0.0,8.0,1.0,3.0
124,2009-11-03,2009.0,11.0,45.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,19.0,0.0,-0.0,15.0,6.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
125,2009-11-04,2009.0,11.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,19.0,-0.0,0.0,14.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
126,2009-11-05,2009.0,11.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,17.0,0.0,0.0,13.0,9.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0
127,2009-11-06,2009.0,11.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,18.0,-0.0,-0.0,14.0,4.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0
128,2009-11-07,2009.0,11.0,45.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,19.0,-0.0,-0.0,14.0,9.0,-0.0,0.0,0.0,-0.0,3.0,7.0,3.0
129,2009-11-08,2009.0,11.0,45.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,18.0,-0.0,0.0,15.0,8.0,-0.0,-0.0,-0.0,-0.0,1.0,1.0,3.0
130,2009-11-09,2009.0,11.0,46.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,16.0,-0.0,-0.0,16.0,8.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0
131,2009-11-10,2009.0,11.0,46.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,17.0,0.0,-0.0,14.0,9.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
132,2009-11-11,2009.0,11.0,46.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,17.0,0.0,-0.0,13.0,9.0,0.0,-0.0,0.0,0.0,1.0,1.0,2.0
133,2009-11-12,2009.0,11.0,46.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,15.0,-0.0,-0.0,11.0,11.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
134,2009-11-13,2009.0,11.0,46.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,15.0,0.0,0.0,15.0,10.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
135,2009-11-14,2009.0,11.0,46.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,13.0,0.0,0.0,15.0,9.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
136,2009-11-15,2009.0,11.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,0.0,0.0,12.0,11.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0
137,2009-11-16,2009.0,11.0,47.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,0.0,13.0,9.0,0.0,0.0,1.0,-0.0,3.0,1.0,2.0
138,2009-11-17,2009.0,11.0,47.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,-0.0,15.0,8.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,1.0
139,2009-11-18,2009.0,11.0,47.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,-0.0,0.0,15.0,11.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,2.0
140,2009-11-19,2009.0,11.0,47.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,14.0,8.0,-0.0,-0.0,0.0,-0.0,3.0,7.0,1.0
141,2009-11-20,2009.0,11.0,47.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,15.0,10.0,0.0,0.0,-0.0,-0.0,3.0,2.0,2.0
142,2009-11-21,2009.0,11.0,47.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,18.0,9.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
143,2009-11-22,2009.0,11.0,47.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,-0.0,-0.0,17.0,8.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
144,2009-11-23,2009.0,11.0,48.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,-0.0,0.0,16.0,10.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
145,2009-11-24,2009.0,11.0,48.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,-0.0,-0.0,11.0,10.0,0.0,-0.0,0.0,0.0,8.0,1.0,2.0
146,2009-11-25,2009.0,11.0,48.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,0.0,0.0,17.0,9.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0
147,2009-11-26,2009.0,11.0,48.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,0.0,-0.0,19.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,1.0
148,2009-11-27,2009.0,11.0,48.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,-0.0,0.0,17.0,9.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0
149,2009-11-28,2009.0,11.0,48.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,13.0,0.0,0.0,18.0,11.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0
150,2009-11-29,2009.0,11.0,48.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,18.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
151,2009-11-30,2009.0,11.0,49.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,10.0,-0.0,0.0,17.0,7.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0
