,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
96,2009-03-09,2009.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,19.0,11.0,-0.0,0.0,0.0,0.0,3.0,3.0,5.0
97,2009-03-10,2009.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,20.0,11.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0
98,2009-03-11,2009.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,0.0,19.0,12.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
99,2009-03-12,2009.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,18.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0
100,2009-03-13,2009.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,0.0,19.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,4.0
101,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,16.0,9.0,-0.0,-0.0,0.0,0.0,3.0,1.0,4.0
102,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,19.0,10.0,0.0,-0.0,-0.0,0.0,3.0,4.0,4.0
103,2009-03-16,2009.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,17.0,10.0,0.0,0.0,-0.0,-0.0,3.0,5.0,4.0
104,2009-03-17,2009.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,16.0,8.0,-0.0,0.0,-0.0,-0.0,3.0,7.0,4.0
105,2009-03-18,2009.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,18.0,9.0,0.0,-0.0,0.0,0.0,3.0,12.0,4.0
106,2009-03-19,2009.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,15.0,11.0,0.0,-0.0,0.0,0.0,3.0,12.0,5.0
107,2009-03-20,2009.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,13.0,9.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
108,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,14.0,16.0,0.0,-0.0,0.0,0.0,3.0,5.0,4.0
109,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,0.0,3.0,1.0,5.0
110,2009-03-23,2009.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
111,2009-03-24,2009.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,4.0
112,2009-03-25,2009.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,17.0,15.0,0.0,0.0,-0.0,0.0,1.0,5.0,0.0
113,2009-03-26,2009.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,14.0,14.0,0.0,-0.0,0.0,-0.0,5.0,5.0,0.0
114,2009-03-27,2009.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,16.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,1.0
115,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,17.0,15.0,0.0,0.0,0.0,-0.0,3.0,12.0,1.0
116,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,3.0,12.0,2.0
117,2009-03-30,2009.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,9.0,0.0,-0.0,16.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,11.0,1.0
118,2009-03-31,2009.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,11.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0
